Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg)
06:45:00.000Z,07:00:00.000Z,,1.2653400897979736,,,,,,,,,,,33,,,
07:00:00.000Z,07:15:00.000Z,,7.23835563659668,,,,50.871944427490234,3.579026937484741,50.871944427490234,3.579026937484741,,,,374,,,
07:15:00.000Z,07:30:00.000Z,,3732.971435546875,,,,50.8516845703125,3.579089879989624,50.87205123901367,3.6019132137298584,6.24105978012085,12.50999641418457,0.5,431,,,
07:30:00.000Z,07:45:00.000Z,,32068.701171875,,,,50.85118103027344,3.60103178024292,50.92906188964844,3.6852920055389404,2.0,2.0,2.0,1,,,
07:45:00.000Z,08:00:00.000Z,,8778.5634765625,,,,50.94679260253906,3.639174699783325,50.96757125854492,3.645505666732788,,,,29,,,
08:00:00.000Z,08:15:00.000Z,,6562.79248046875,,,,51.00768280029297,3.6716697216033936,51.037235260009766,3.7202792167663574,,,,282,,,
08:15:00.000Z,08:30:00.000Z,,1959.1640625,,,,51.03850173950195,3.725867748260498,51.047908782958984,3.7332262992858887,,,,511,,,
08:30:00.000Z,08:45:00.000Z,,599.8587036132812,,,,,,,,,,,319,,,
08:45:00.000Z,09:00:00.000Z,,3097.65234375,,,,51.034393310546875,3.7258999347686768,51.042964935302734,3.7331182956695557,,,,962,,,
09:00:00.000Z,09:15:00.000Z,,4281.962890625,,,,51.024314880371094,3.7335987091064453,51.03812026977539,3.7378792762756348,,,,320,,,
09:15:00.000Z,09:30:00.000Z,,2937.0283203125,,,,51.02465057373047,3.73392391204834,51.037296295166016,3.7378792762756348,,,,465,,,
09:30:00.000Z,09:45:00.000Z,,419.46331787109375,,,,51.02465057373047,3.7359066009521484,51.02629852294922,3.7378792762756348,,,,95,,,
09:45:00.000Z,10:00:00.000Z,,1696.82080078125,,,,51.02375793457031,3.7359066009521484,51.0267448425293,3.74079966545105,,,,243,,,
10:00:00.000Z,10:15:00.000Z,,220.00344848632812,,,,51.024314880371094,3.7352561950683594,51.024314880371094,3.7352561950683594,,,,182,,,
10:15:00.000Z,10:30:00.000Z,,338.6260681152344,,,,51.02465057373047,3.7359066009521484,51.02629852294922,3.7378792762756348,,,,,,,
10:30:00.000Z,10:45:00.000Z,,133.9422607421875,,,,51.024314880371094,3.7352561950683594,51.024314880371094,3.7352561950683594,,,,,,,
10:45:00.000Z,11:00:00.000Z,,1050.0284423828125,,,,51.02320098876953,3.7378792762756348,51.02629852294922,3.743720293045044,,,,,,,
11:00:00.000Z,11:15:00.000Z,,647.0364990234375,,,,51.02629852294922,3.7378792762756348,51.02629852294922,3.7378792762756348,,,,,,,
11:15:00.000Z,11:30:00.000Z,,232.3763427734375,,,,51.02354431152344,3.740593194961548,51.024112701416016,3.7407705783843994,,,,68,,,
11:30:00.000Z,11:45:00.000Z,,112.91124725341797,,,,51.023616790771484,3.7406435012817383,51.023929595947266,3.740769624710083,,,,244,,,
11:45:00.000Z,12:00:00.000Z,,2.4390807151794434,,,,,,,,,,,804,,,
12:00:00.000Z,12:15:00.000Z,,2.4390807151794434,,,,,,,,,,,310,,,
12:15:00.000Z,12:30:00.000Z,,2.4390807151794434,,,,,,,,,,,166,,,
12:30:00.000Z,12:45:00.000Z,,2.4390807151794434,,,,,,,,,,,353,,,
12:45:00.000Z,13:00:00.000Z,,2.4390807151794434,,,,,,,,,,,471,,,
13:00:00.000Z,13:15:00.000Z,,2.4390807151794434,,,,,,,,,,,,,,
13:15:00.000Z,13:30:00.000Z,,2.4390807151794434,,,,,,,,,,,,,,
13:30:00.000Z,13:45:00.000Z,,2.4390807151794434,,,,,,,,,,,,,,
13:45:00.000Z,14:00:00.000Z,,69.96683502197266,,,,51.02375411987305,3.7406198978424072,51.02398681640625,3.7406632900238037,,,,3,,,
14:00:00.000Z,14:15:00.000Z,,54.329803466796875,,,,51.02375030517578,3.740554094314575,51.02392578125,3.7406833171844482,,,,4,,,
14:15:00.000Z,14:30:00.000Z,,23.405719757080078,,,,51.02392578125,3.7406005859375,51.02392578125,3.7406005859375,,,,,,,
14:30:00.000Z,14:45:00.000Z,,38.34687805175781,,,,51.023765563964844,3.7405598163604736,51.023921966552734,3.740644693374634,,,,,,,
14:45:00.000Z,15:00:00.000Z,,9.274848937988281,,,,51.02375411987305,3.7406601905822754,51.02375411987305,3.7406601905822754,,,,,,,
15:00:00.000Z,15:15:00.000Z,,17.66985511779785,,,,51.023780822753906,3.740628719329834,51.023826599121094,3.740657329559326,,,,,,,
15:15:00.000Z,15:30:00.000Z,,24.47088623046875,,,,51.02366638183594,3.7407031059265137,51.02375411987305,3.7407052516937256,,,,,,,
15:30:00.000Z,15:45:00.000Z,,24.528247833251953,,,,51.02384948730469,3.740520477294922,51.02389907836914,3.7406957149505615,,,,,,,
15:45:00.000Z,16:00:00.000Z,,58.937255859375,,,,51.023799896240234,3.7406160831451416,51.02400207519531,3.7407116889953613,,,,303,,,
16:00:00.000Z,16:15:00.000Z,,2174.24072265625,,,,51.02029037475586,3.7303152084350586,51.030670166015625,3.7408246994018555,2.75,2.75,2.75,397,,,
16:15:00.000Z,16:30:00.000Z,,3032.50927734375,,,,51.03211212158203,3.726236581802368,51.037601470947266,3.7487897872924805,,,,432,,,
16:30:00.000Z,16:45:00.000Z,,47.69099426269531,,,,51.03763961791992,3.7479255199432373,51.03768539428711,3.7480926513671875,,,,275,,,
16:45:00.000Z,17:00:00.000Z,,46.16788101196289,,,,51.03760528564453,3.7479054927825928,51.037681579589844,3.7481255531311035,,,,61,,,
17:00:00.000Z,17:15:00.000Z,,48.229923248291016,,,,51.03757858276367,3.747828960418701,51.03767013549805,3.7481298446655273,,,,2,,,
17:15:00.000Z,17:30:00.000Z,,35.816287994384766,,,,51.03763198852539,3.7479565143585205,51.037689208984375,3.7480902671813965,,,,,,,
17:30:00.000Z,17:45:00.000Z,,113.90264892578125,,,,51.037689208984375,3.7480247020721436,51.037689208984375,3.7480247020721436,,,,113,,,
17:45:00.000Z,18:00:00.000Z,,144.28810119628906,,,,,,,,,,,97,,,
18:00:00.000Z,18:15:00.000Z,,144.28810119628906,,,,,,,,,,,22,,,
18:15:00.000Z,18:30:00.000Z,,144.28810119628906,,,,,,,,,,,267,,,
18:30:00.000Z,18:45:00.000Z,,144.28810119628906,,,,,,,,,,,235,,,
18:45:00.000Z,19:00:00.000Z,,144.28810119628906,,,,,,,,,,,274,,,
19:00:00.000Z,19:15:00.000Z,,144.28810119628906,,,,,,,,,,,276,,,
19:15:00.000Z,19:30:00.000Z,,2991.058837890625,,,,51.03887939453125,3.7326602935791016,51.04783248901367,3.7444052696228027,,,,644,,,
19:30:00.000Z,19:45:00.000Z,,635.4454345703125,,,,51.04804611206055,3.731940984725952,51.04994201660156,3.732480049133301,,,,205,,,
19:45:00.000Z,20:00:00.000Z,,224.16622924804688,,,,51.04994201660156,3.731940984725952,51.04994201660156,3.731940984725952,,,,89,,,
20:00:00.000Z,20:15:00.000Z,,820.6973876953125,,,,51.04783248901367,3.731940984725952,51.04994201660156,3.7326602935791016,,,,292,,,
20:15:00.000Z,20:30:00.000Z,,230.9524383544922,,,,51.04783248901367,3.7326602935791016,51.04783248901367,3.7326602935791016,,,,132,,,
20:30:00.000Z,20:45:00.000Z,,840.5325927734375,,,,51.04783248901367,3.731940984725952,51.04994201660156,3.7326602935791016,,,,19,,,
20:45:00.000Z,21:00:00.000Z,,100.90987396240234,,,,,,,,,,,40,,,
21:00:00.000Z,21:15:00.000Z,,100.90987396240234,,,,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,,379.306640625,,,,51.04804611206055,3.731940984725952,51.04994201660156,3.732480049133301,,,,,,,
21:30:00.000Z,21:45:00.000Z,,389.69549560546875,,,,51.04804611206055,3.731940984725952,51.04994201660156,3.732480049133301,,,,,,,
21:45:00.000Z,22:00:00.000Z,,246.12806701660156,,,,51.04994201660156,3.731940984725952,51.04994201660156,3.731940984725952,,,,,,,
22:00:00.000Z,22:15:00.000Z,,288.8831787109375,,,,51.04783248901367,3.7326602935791016,51.04783248901367,3.7326602935791016,,,,,,,
22:15:00.000Z,22:30:00.000Z,,277.8994445800781,,,,51.04804611206055,3.731940984725952,51.04994201660156,3.732480049133301,,,,,,,
22:30:00.000Z,22:45:00.000Z,,80.77820587158203,,,,51.04994201660156,3.731940984725952,51.04994201660156,3.731940984725952,,,,,,,
22:45:00.000Z,23:00:00.000Z,,83.09024810791016,,,,,,,,,,,,,,
23:00:00.000Z,23:15:00.000Z,,131.66183471679688,,,,,,,,,,,16,,,
23:15:00.000Z,23:30:00.000Z,,230.13827514648438,,,,51.04994201660156,3.731940984725952,51.04994201660156,3.731940984725952,,,,17,,,
23:30:00.000Z,23:45:00.000Z,,128.14015197753906,,,,51.04804611206055,3.7323007583618164,51.04888916015625,3.732480049133301,,,,,,,
23:45:00.000Z,00:00:00.000Z,,11.990514755249023,,,,,,,,,,,,,,
