Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg)
13:45:00.000Z,14:00:00.000Z,,0.7278065085411072,,,,,,,,,,,233,,,
14:00:00.000Z,14:15:00.000Z,,0.7278065085411072,,,,,,,,,,,177,,,
14:15:00.000Z,14:30:00.000Z,,0.7278065085411072,,,,,,,,,,,549,,,
14:30:00.000Z,14:45:00.000Z,,0.7278065085411072,,,,,,,,,,,202,,,
14:45:00.000Z,15:00:00.000Z,,0.7278065085411072,,,,,,,,,,,50,,,
15:00:00.000Z,15:15:00.000Z,,0.7278065085411072,,,,,,,,,,,53,,,
15:15:00.000Z,15:30:00.000Z,,0.7278065085411072,,,,,,,,,,,296,,,
15:30:00.000Z,15:45:00.000Z,,89.41719818115234,,,,51.04829025268555,3.7303121089935303,51.04829025268555,3.7303121089935303,3.2015621662139893,3.2015621662139893,3.2015621662139893,133,,,
15:45:00.000Z,16:00:00.000Z,,464.2127380371094,,,,,,,,,,,217,,,
16:00:00.000Z,16:15:00.000Z,,464.2127380371094,,,,,,,,,,,426,,,
16:15:00.000Z,16:30:00.000Z,,652.4431762695312,,,,51.03438949584961,3.7284669876098633,51.03754806518555,3.7306675910949707,,,,355,,,
16:30:00.000Z,16:45:00.000Z,,938.408203125,,,,51.0374870300293,3.7265148162841797,51.0374870300293,3.7265148162841797,,,,294,,,
16:45:00.000Z,17:00:00.000Z,,839.3726196289062,,,,,,,,,,,605,,,
17:00:00.000Z,17:15:00.000Z,,1592.52783203125,,,,51.036739349365234,3.695464611053467,51.036739349365234,3.695464611053467,,,,22,,,
17:15:00.000Z,17:30:00.000Z,,14262.6796875,,,,50.928245544433594,3.630138874053955,51.02418899536133,3.668731212615967,,,,5,,,
17:30:00.000Z,17:45:00.000Z,,11092.4375,,,,50.85146713256836,3.600893020629883,50.92282485961914,3.6624388694763184,1.346291184425354,1.346291184425354,1.346291184425354,309,,,
17:45:00.000Z,18:00:00.000Z,,4209.78369140625,,,,50.869449615478516,3.621243476867676,50.869449615478516,3.621243476867676,,,,195,,,
18:00:00.000Z,18:15:00.000Z,,4546.4638671875,,,,,,,,,,,,,,
18:15:00.000Z,18:30:00.000Z,,20145.4765625,,,,50.866153717041016,3.61336088180542,50.928245544433594,3.630138874053955,,,,252,,,
18:30:00.000Z,18:45:00.000Z,,3129.557373046875,,,,50.85955810546875,3.579021692276001,50.871944427490234,3.597595691680908,,,,35,,,
18:45:00.000Z,19:00:00.000Z,,,,,,,,,,,,,2,,,
19:00:00.000Z,19:15:00.000Z,,5.473758220672607,,,,50.871925354003906,3.5790226459503174,50.871925354003906,3.5790226459503174,,,,10,,,
19:15:00.000Z,19:30:00.000Z,,7.839149475097656,,,,50.87197494506836,3.5790200233459473,50.87204360961914,3.5790293216705322,,,,186,,,
19:30:00.000Z,19:45:00.000Z,,,,,,,,,,,,,0,,,
19:45:00.000Z,20:00:00.000Z,,,,,,,,,,,,,5,,,
20:00:00.000Z,20:15:00.000Z,,1.2397332191467285,,,,50.87204360961914,3.579029083251953,50.87204360961914,3.579029083251953,,,,9,,,
20:15:00.000Z,20:30:00.000Z,,2.222182273864746,,,,,,,,,,,,,,
20:30:00.000Z,20:45:00.000Z,,2.222182273864746,,,,,,,,,,,16,,,
20:45:00.000Z,21:00:00.000Z,,2.222182273864746,,,,,,,,,,,14,,,
21:00:00.000Z,21:15:00.000Z,,13.409488677978516,,,,50.87196350097656,3.579021692276001,50.87204360961914,3.579028844833374,,,,49,,,
21:15:00.000Z,21:30:00.000Z,,19.37969398498535,,,,50.87199783325195,3.5790231227874756,50.87204360961914,3.579030752182007,,,,236,,,
21:30:00.000Z,21:45:00.000Z,,19.63568687438965,,,,,,,,,,,,,,
21:45:00.000Z,22:00:00.000Z,,19.63568687438965,,,,,,,,,,,,,,
22:00:00.000Z,22:15:00.000Z,,19.63568687438965,,,,,,,,,,,,,,
22:15:00.000Z,22:30:00.000Z,,19.63568687438965,,,,,,,,,,,,,,
22:30:00.000Z,22:45:00.000Z,,19.63568687438965,,,,,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,,149.804931640625,,,,50.87238693237305,3.578380823135376,50.87282180786133,3.5801119804382324,6.0,9.0,3.0,,,,
23:00:00.000Z,23:15:00.000Z,,100.85548400878906,,,,50.87177658081055,3.5788066387176514,50.87204360961914,3.579029083251953,2.0,2.0,2.0,261,,,
23:15:00.000Z,23:30:00.000Z,,85.17249298095703,,,,50.87204360961914,3.579028606414795,50.87204360961914,3.579028606414795,,,,86,,,
23:30:00.000Z,23:45:00.000Z,,106.5973129272461,,,,50.87306213378906,3.5803165435791016,50.87306213378906,3.5803165435791016,10.0,10.0,10.0,66,,,
23:45:00.000Z,00:00:00.000Z,,161.45126342773438,,,,50.871673583984375,3.5789856910705566,50.87204360961914,3.579028844833374,3.0,3.0,3.0,,,,
