Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg)
04:45:00.000Z,05:00:00.000Z,,68.64041900634766,,,,,,,,,,,,,,
05:00:00.000Z,05:15:00.000Z,,68.33512878417969,,,,51.05010223388672,3.731961965560913,51.05010223388672,3.731961965560913,,,,,,,
05:15:00.000Z,05:30:00.000Z,,67.64755249023438,,,,,,,,,,,,,,
05:30:00.000Z,05:45:00.000Z,,67.64755249023438,,,,,,,,,,,,,,
05:45:00.000Z,06:00:00.000Z,,67.64755249023438,,,,,,,,,,,,,,
06:00:00.000Z,06:15:00.000Z,,313.97686767578125,,,,51.05010223388672,3.731961965560913,51.05010223388672,3.731961965560913,,,,,,,
06:15:00.000Z,06:30:00.000Z,,151.63409423828125,,,,,,,,,,,,,,
06:30:00.000Z,06:45:00.000Z,,85.0213394165039,,,,51.04785919189453,3.732642889022827,51.04785919189453,3.732642889022827,,,,,,,
06:45:00.000Z,07:00:00.000Z,,23.41619873046875,,,,,,,,,,,,,,
07:00:00.000Z,07:15:00.000Z,,23.41619873046875,,,,,,,,,,,,,,
07:15:00.000Z,07:30:00.000Z,,145.0870819091797,,,,51.04785919189453,3.7324411869049072,51.04838562011719,3.732642889022827,,,,,,,
07:30:00.000Z,07:45:00.000Z,,113.84005737304688,,,,,,,,,,,,,,
07:45:00.000Z,08:00:00.000Z,,176.1022186279297,,,,,,,,,,,,,,
08:00:00.000Z,08:15:00.000Z,,206.02798461914062,,,,,,,,,,,,,,
08:15:00.000Z,08:30:00.000Z,,308.03631591796875,,,,,,,,,,,,,,
08:30:00.000Z,08:45:00.000Z,,190.25160217285156,,,,,,,,,,,,,,
08:45:00.000Z,09:00:00.000Z,,171.81582641601562,,,,51.05010223388672,3.731961965560913,51.05010223388672,3.731961965560913,,,,,,,
09:00:00.000Z,09:15:00.000Z,,172.7871856689453,,,,,,,,,,,,,,
09:15:00.000Z,09:30:00.000Z,,627.4896850585938,,,,51.04805374145508,3.7324795722961426,51.04805374145508,3.7324795722961426,,,,,,,
09:30:00.000Z,09:45:00.000Z,,365.81268310546875,,,,,,,,,,,,,,
09:45:00.000Z,10:00:00.000Z,,24.756261825561523,,,,51.04805374145508,3.7324795722961426,51.04805374145508,3.7324795722961426,,,,,,,
10:00:00.000Z,10:15:00.000Z,,287.1043701171875,,,,51.05010223388672,3.731961965560913,51.05010223388672,3.731961965560913,,,,,,,
10:15:00.000Z,10:30:00.000Z,,170.39047241210938,,,,,,,,,,,,,,
10:30:00.000Z,10:45:00.000Z,,402.7423095703125,,,,51.049530029296875,3.731961965560913,51.05010223388672,3.7328081130981445,,,,45,,,
10:45:00.000Z,11:00:00.000Z,,14.85818862915039,,,,51.04950714111328,3.7327401638031006,51.0495491027832,3.732818365097046,,,,34,,,
11:00:00.000Z,11:15:00.000Z,,118.5582275390625,,,,51.04952621459961,3.7321295738220215,51.049808502197266,3.7327687740325928,4.0,4.0,4.0,,,,
11:15:00.000Z,11:30:00.000Z,,112.86968994140625,,,,51.04951858520508,3.7327682971954346,51.050174713134766,3.73317813873291,4.0,4.0,4.0,128,,,
11:30:00.000Z,11:45:00.000Z,,56.01177978515625,,,,51.0493049621582,3.733301877975464,51.04944610595703,3.73348069190979,,,,242,,,
11:45:00.000Z,12:00:00.000Z,,2.491257905960083,,,,,,,,,,,0,,,
12:00:00.000Z,12:15:00.000Z,,3.8461508750915527,,,,51.049285888671875,3.7335593700408936,51.049285888671875,3.7335593700408936,,,,99,,,
12:15:00.000Z,12:30:00.000Z,,1957.388671875,,,,51.03522491455078,3.727360725402832,51.049320220947266,3.7334978580474854,,,,854,,,
12:30:00.000Z,12:45:00.000Z,,1975.2415771484375,,,,51.0214729309082,3.7288191318511963,51.02940368652344,3.7407336235046387,,,,1078,,,
12:45:00.000Z,13:00:00.000Z,,33.062679290771484,,,,51.023719787597656,3.740638256072998,51.02385711669922,3.740701198577881,,,,1,,,
13:00:00.000Z,13:15:00.000Z,,27.70606231689453,,,,51.02376937866211,3.740649700164795,51.02389907836914,3.740699291229248,,,,,,,
13:15:00.000Z,13:30:00.000Z,,27.762062072753906,,,,51.02377700805664,3.740661859512329,51.02386474609375,3.74068546295166,,,,,,,
13:30:00.000Z,13:45:00.000Z,,31.634967803955078,,,,51.02369689941406,3.74061918258667,51.02384567260742,3.740701198577881,,,,1,,,
13:45:00.000Z,14:00:00.000Z,,29.46788215637207,,,,51.02374267578125,3.7406418323516846,51.023895263671875,3.7407572269439697,,,,5,,,
14:00:00.000Z,14:15:00.000Z,,35.1242790222168,,,,51.02367401123047,3.74065899848938,51.023834228515625,3.740737199783325,,,,63,,,
14:15:00.000Z,14:30:00.000Z,,2259.622802734375,,,,51.021541595458984,3.728455066680908,51.03367233276367,3.740675210952759,,,,826,,,
14:30:00.000Z,14:45:00.000Z,,1670.2586669921875,,,,51.03966522216797,3.7265307903289795,51.049564361572266,3.732776403427124,,,,543,,,
14:45:00.000Z,15:00:00.000Z,,19.549800872802734,,,,51.04953384399414,3.7327473163604736,51.0495719909668,3.732849359512329,,,,30,,,
15:00:00.000Z,15:15:00.000Z,,6.057002544403076,,,,51.049530029296875,3.7327637672424316,51.049530029296875,3.7327637672424316,,,,,,,
15:15:00.000Z,15:30:00.000Z,,3.5734877586364746,,,,51.049522399902344,3.732837677001953,51.049522399902344,3.732837677001953,,,,,,,
15:30:00.000Z,15:45:00.000Z,,2.965935468673706,,,,,,,,,,,,,,
15:45:00.000Z,16:00:00.000Z,,4.647814750671387,,,,51.0495719909668,3.732818365097046,51.0495719909668,3.732818365097046,,,,2,,,
16:00:00.000Z,16:15:00.000Z,,5.41215705871582,,,,51.04957580566406,3.732736110687256,51.04957580566406,3.732736110687256,,,,200,,,
16:15:00.000Z,16:30:00.000Z,,7.26927375793457,,,,51.04951477050781,3.7327840328216553,51.04951477050781,3.7327840328216553,,,,354,,,
16:30:00.000Z,16:45:00.000Z,,20.18269157409668,,,,51.04956817626953,3.7327051162719727,51.04957962036133,3.7327752113342285,,,,33,,,
16:45:00.000Z,17:00:00.000Z,,27.386526107788086,,,,,,,,,,,294,,,
17:00:00.000Z,17:15:00.000Z,,1667.2357177734375,,,,51.0384407043457,3.7332611083984375,51.049434661865234,3.747349262237549,,,,857,,,
17:15:00.000Z,17:30:00.000Z,,78.78826141357422,,,,51.03764343261719,3.747861623764038,51.03770446777344,3.747971534729004,,,,377,,,
17:30:00.000Z,17:45:00.000Z,,21.036497116088867,,,,51.03763961791992,3.7478504180908203,51.03770065307617,3.748046636581421,,,,153,,,
17:45:00.000Z,18:00:00.000Z,,53.689910888671875,,,,51.037635803222656,3.7478091716766357,51.03770446777344,3.748080253601074,,,,282,,,
18:00:00.000Z,18:15:00.000Z,,8.829205513000488,,,,51.03769302368164,3.747974395751953,51.03770446777344,3.7480437755584717,,,,303,,,
18:15:00.000Z,18:30:00.000Z,,88.25139617919922,,,,51.037689208984375,3.747974395751953,51.03770446777344,3.7480483055114746,,,,456,,,
18:30:00.000Z,18:45:00.000Z,,226.57699584960938,,,,,,,,,,,400,,,
18:45:00.000Z,19:00:00.000Z,,226.57699584960938,,,,,,,,,,,356,,,
19:00:00.000Z,19:15:00.000Z,,226.57699584960938,,,,,,,,,,,451,,,
19:15:00.000Z,19:30:00.000Z,,226.57699584960938,,,,,,,,,,,430,,,
19:30:00.000Z,19:45:00.000Z,,516.01904296875,,,,51.036956787109375,3.732659339904785,51.036956787109375,3.732659339904785,,,,483,,,
19:45:00.000Z,20:00:00.000Z,,313.7027282714844,,,,51.03297805786133,3.7281031608581543,51.03297805786133,3.7281031608581543,,,,115,,,
20:00:00.000Z,20:15:00.000Z,,102.15702819824219,,,,51.03458023071289,3.7300076484680176,51.034793853759766,3.7303366661071777,,,,22,,,
20:15:00.000Z,20:30:00.000Z,,408.38079833984375,,,,51.03388595581055,3.729219913482666,51.034793853759766,3.7303366661071777,,,,42,,,
20:30:00.000Z,20:45:00.000Z,,1120.484619140625,,,,51.03458023071289,3.7260825634002686,51.0388069152832,3.7300076484680176,,,,414,,,
20:45:00.000Z,21:00:00.000Z,,1656.0484619140625,,,,51.043766021728516,3.730787754058838,51.04785919189453,3.732642889022827,,,,477,,,
21:00:00.000Z,21:15:00.000Z,,206.0513916015625,,,,51.05010223388672,3.731961965560913,51.05010223388672,3.731961965560913,,,,,,,
21:15:00.000Z,21:30:00.000Z,,257.9102478027344,,,,51.04785919189453,3.7324795722961426,51.04805374145508,3.732642889022827,,,,10,,,
21:30:00.000Z,21:45:00.000Z,,228.9967498779297,,,,51.04965591430664,3.7317402362823486,51.04965591430664,3.7317402362823486,2.0,2.0,2.0,30,,,
21:45:00.000Z,22:00:00.000Z,,16.37369728088379,,,,,,,,,,,9,,,
22:00:00.000Z,22:15:00.000Z,,16.37369728088379,,,,,,,,,,,,,,
22:15:00.000Z,22:30:00.000Z,,16.37369728088379,,,,,,,,,,,,,,
22:30:00.000Z,22:45:00.000Z,,16.37369728088379,,,,,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,,45.49755859375,,,,51.0495491027832,3.732764482498169,51.0496940612793,3.732937812805176,1.5,1.5,1.5,57,,,
23:00:00.000Z,23:15:00.000Z,,111.15458679199219,,,,51.04879379272461,3.732307195663452,51.049354553222656,3.733074903488159,3.5,5.0,2.0,10,,,
23:15:00.000Z,23:30:00.000Z,,2.252882480621338,,,,,,,,,,,,,,
23:30:00.000Z,23:45:00.000Z,,2.252882480621338,,,,,,,,,,,,,,
23:45:00.000Z,00:00:00.000Z,,2.252882480621338,,,,,,,,,,,,,,
