Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg)
07:15:00.000Z,07:30:00.000Z,,0.6537331342697144,,,,,,,,,,,2,,,
07:30:00.000Z,07:45:00.000Z,,0.6537331342697144,,,,,,,,,,,46,,,
07:45:00.000Z,08:00:00.000Z,,7.9224748611450195,,,,51.04953384399414,3.7328524589538574,51.04958724975586,3.732874631881714,,,,,,,
08:00:00.000Z,08:15:00.000Z,,5.728104114532471,,,,51.049522399902344,3.7328500747680664,51.049522399902344,3.7328500747680664,,,,,,,
08:15:00.000Z,08:30:00.000Z,,3.2728540897369385,,,,,,,,,,,,,,
08:30:00.000Z,08:45:00.000Z,,3.2728540897369385,,,,,,,,,,,,,,
08:45:00.000Z,09:00:00.000Z,,8.783001899719238,,,,51.04958724975586,3.7328107357025146,51.04958724975586,3.7328107357025146,,,,,,,
09:00:00.000Z,09:15:00.000Z,,13.743943214416504,,,,51.04951858520508,3.7328543663024902,51.04959487915039,3.7328591346740723,,,,68,,,
09:15:00.000Z,09:30:00.000Z,,25.127079010009766,,,,51.04951095581055,3.7327804565429688,51.04958724975586,3.7330055236816406,,,,,,,
09:30:00.000Z,09:45:00.000Z,,26.39164924621582,,,,51.04953384399414,3.7327730655670166,51.0495491027832,3.7328784465789795,,,,1,,,
09:45:00.000Z,10:00:00.000Z,,11.624231338500977,,,,51.0495491027832,3.732779026031494,51.04959487915039,3.732856035232544,,,,6,,,
10:00:00.000Z,10:15:00.000Z,,5.839604377746582,,,,51.0495491027832,3.732835292816162,51.0495491027832,3.732835292816162,,,,,,,
10:15:00.000Z,10:30:00.000Z,,10.091852188110352,,,,51.04960250854492,3.732793092727661,51.04960250854492,3.732793092727661,,,,26,,,
10:30:00.000Z,10:45:00.000Z,,17.774614334106445,,,,51.04954147338867,3.7328243255615234,51.0495719909668,3.732910394668579,,,,77,,,
10:45:00.000Z,11:00:00.000Z,,20.8459415435791,,,,51.04951858520508,3.73282527923584,51.04956817626953,3.7328755855560303,,,,193,,,
11:00:00.000Z,11:15:00.000Z,,4.24005651473999,,,,,,,,,,,81,,,
11:15:00.000Z,11:30:00.000Z,,11.577169418334961,,,,51.049537658691406,3.732818603515625,51.04959487915039,3.7328760623931885,,,,148,,,
11:30:00.000Z,11:45:00.000Z,,29.014556884765625,,,,51.049522399902344,3.732771873474121,51.049591064453125,3.7328720092773438,,,,73,,,
11:45:00.000Z,12:00:00.000Z,,19.326129913330078,,,,51.04952621459961,3.732898712158203,51.04954528808594,3.7329764366149902,,,,26,,,
12:00:00.000Z,12:15:00.000Z,,8.350833892822266,,,,51.04956817626953,3.732811212539673,51.04956817626953,3.732811212539673,,,,98,,,
12:15:00.000Z,12:30:00.000Z,,14.200740814208984,,,,51.04953384399414,3.7327535152435303,51.049564361572266,3.7328615188598633,,,,1,,,
12:30:00.000Z,12:45:00.000Z,,7.1168975830078125,,,,51.04957580566406,3.732828378677368,51.04957580566406,3.732828378677368,,,,6,,,
12:45:00.000Z,13:00:00.000Z,,11.962555885314941,,,,51.049522399902344,3.7328271865844727,51.0495491027832,3.732891082763672,,,,191,,,
13:00:00.000Z,13:15:00.000Z,,6.629523277282715,,,,51.04954147338867,3.7328922748565674,51.04954147338867,3.7328922748565674,,,,135,,,
13:15:00.000Z,13:30:00.000Z,,10.194953918457031,,,,51.04953384399414,3.7328760623931885,51.04953384399414,3.7328760623931885,,,,60,,,
13:30:00.000Z,13:45:00.000Z,,10.209712982177734,,,,51.04960632324219,3.7328925132751465,51.04960632324219,3.7328925132751465,,,,,,,
13:45:00.000Z,14:00:00.000Z,,5.830842018127441,,,,51.049556732177734,3.7328245639801025,51.049556732177734,3.7328245639801025,,,,39,,,
14:00:00.000Z,14:15:00.000Z,,4.377338409423828,,,,,,,,,,,5,,,
14:15:00.000Z,14:30:00.000Z,,23.156803131103516,,,,51.049522399902344,3.7327303886413574,51.049598693847656,3.7328295707702637,,,,31,,,
14:30:00.000Z,14:45:00.000Z,,15.973564147949219,,,,51.049537658691406,3.732806444168091,51.049583435058594,3.732839822769165,,,,83,,,
14:45:00.000Z,15:00:00.000Z,,3.567685127258301,,,,51.04957580566406,3.732797384262085,51.04957580566406,3.732797384262085,,,,2,,,
15:00:00.000Z,15:15:00.000Z,,2.10026478767395,,,,,,,,,,,,,,
15:15:00.000Z,15:30:00.000Z,,2.3141164779663086,,,,51.04954528808594,3.732860803604126,51.04954528808594,3.732860803604126,,,,35,,,
15:30:00.000Z,15:45:00.000Z,,282.47564697265625,,,,51.047794342041016,3.730556011199951,51.049591064453125,3.7327892780303955,,,,1084,,,
15:45:00.000Z,16:00:00.000Z,,133.44033813476562,,,,51.04766082763672,3.7305572032928467,51.04781723022461,3.7306771278381348,,,,753,,,
16:00:00.000Z,16:15:00.000Z,,191.0576934814453,,,,51.04958724975586,3.732719898223877,51.04974365234375,3.732819080352783,2.0,2.0,2.0,222,,,
16:15:00.000Z,16:30:00.000Z,,27.792495727539062,,,,51.04953384399414,3.7327754497528076,51.049583435058594,3.732896327972412,,,,8,,,
16:30:00.000Z,16:45:00.000Z,,12.700553894042969,,,,51.049556732177734,3.732832193374634,51.049591064453125,3.7328898906707764,,,,0,,,
16:45:00.000Z,17:00:00.000Z,,12.220773696899414,,,,51.04954147338867,3.7328109741210938,51.04960250854492,3.7328407764434814,,,,99,,,
17:00:00.000Z,17:15:00.000Z,,25.17812156677246,,,,51.04953384399414,3.7327980995178223,51.049598693847656,3.7328953742980957,,,,123,,,
17:15:00.000Z,17:30:00.000Z,,7.396915435791016,,,,51.04954147338867,3.7328414916992188,51.04954147338867,3.7328414916992188,,,,24,,,
17:30:00.000Z,17:45:00.000Z,,7.5019330978393555,,,,51.049583435058594,3.732802629470825,51.049583435058594,3.732802629470825,,,,117,,,
17:45:00.000Z,18:00:00.000Z,,4.59535551071167,,,,51.049522399902344,3.732834577560425,51.049522399902344,3.732834577560425,,,,7,,,
18:00:00.000Z,18:15:00.000Z,,10.157732963562012,,,,51.04948425292969,3.7329046726226807,51.04954147338867,3.732928991317749,,,,1,,,
18:15:00.000Z,18:30:00.000Z,,23.235689163208008,,,,51.04951095581055,3.7327935695648193,51.04956817626953,3.7329132556915283,,,,5,,,
18:30:00.000Z,18:45:00.000Z,,8.947583198547363,,,,51.04954147338867,3.7328739166259766,51.04954147338867,3.7328739166259766,,,,11,,,
18:45:00.000Z,19:00:00.000Z,,8.38141918182373,,,,51.04953384399414,3.7327628135681152,51.04953384399414,3.7327628135681152,,,,22,,,
19:00:00.000Z,19:15:00.000Z,,21.153507232666016,,,,51.04951858520508,3.7328197956085205,51.04957580566406,3.7328875064849854,,,,75,,,
19:15:00.000Z,19:30:00.000Z,,15.863805770874023,,,,51.04954528808594,3.7327702045440674,51.0495491027832,3.732891798019409,,,,17,,,
19:30:00.000Z,19:45:00.000Z,,8.209024429321289,,,,51.04958724975586,3.7328577041625977,51.04958724975586,3.7328577041625977,,,,,,,
19:45:00.000Z,20:00:00.000Z,,5.391841411590576,,,,51.04953384399414,3.7328624725341797,51.04953384399414,3.7328624725341797,,,,9,,,
20:00:00.000Z,20:15:00.000Z,,9.175390243530273,,,,51.04957580566406,3.732818603515625,51.049591064453125,3.7329046726226807,,,,16,,,
20:15:00.000Z,20:30:00.000Z,,2.200132131576538,,,,,,,,,,,,,,
20:30:00.000Z,20:45:00.000Z,,2.5994043350219727,,,,51.04956817626953,3.732891798019409,51.04956817626953,3.732891798019409,,,,4,,,
20:45:00.000Z,21:00:00.000Z,,12.274527549743652,,,,51.04952621459961,3.732844114303589,51.04957962036133,3.7328543663024902,,,,75,,,
21:00:00.000Z,21:15:00.000Z,,2.3135197162628174,,,,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,,2.81258225440979,,,,51.04953384399414,3.732860803604126,51.04953384399414,3.732860803604126,,,,,,,
21:30:00.000Z,21:45:00.000Z,,21.106983184814453,,,,51.04954147338867,3.7328109741210938,51.04958724975586,3.7329111099243164,,,,51,,,
21:45:00.000Z,22:00:00.000Z,,8.203231811523438,,,,51.04959487915039,3.73283052444458,51.049598693847656,3.732924222946167,,,,27,,,
22:00:00.000Z,22:15:00.000Z,,4.380090713500977,,,,51.04955291748047,3.7328555583953857,51.04955291748047,3.7328555583953857,,,,,,,
22:15:00.000Z,22:30:00.000Z,,6.287700653076172,,,,51.049583435058594,3.7327983379364014,51.049583435058594,3.7327983379364014,,,,,,,
22:30:00.000Z,22:45:00.000Z,,8.83988094329834,,,,51.04954528808594,3.7328670024871826,51.04954528808594,3.7328670024871826,,,,,,,
22:45:00.000Z,23:00:00.000Z,,4.157090187072754,,,,51.04959487915039,3.7328643798828125,51.04959487915039,3.7328643798828125,,,,,,,
23:00:00.000Z,23:15:00.000Z,,2.8158555030822754,,,,,,,,,,,,,,
23:15:00.000Z,23:30:00.000Z,,4.04511022567749,,,,51.04954528808594,3.732862710952759,51.04954528808594,3.732862710952759,,,,,,,
23:30:00.000Z,23:45:00.000Z,,3.2715585231781006,,,,51.04959487915039,3.7328884601593018,51.04959487915039,3.7328884601593018,,,,,,,
23:45:00.000Z,00:00:00.000Z,,1.588889479637146,,,,,,,,,,,,,,
