Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg),Inactive duration (ms),Walking duration (ms)
12:30:00.000Z,12:45:00.000Z,,570.40576171875,,,,51.03419494628906,3.7415568828582764,51.03419494628906,3.7415568828582764,,,,420,,,,475157,298123
12:45:00.000Z,13:00:00.000Z,,136.99424743652344,,,,51.03426742553711,3.744558334350586,51.03426742553711,3.744558334350586,,,,133,,,,787083,112917
13:00:00.000Z,13:15:00.000Z,,531.9906616210938,,,,51.035282135009766,3.747357130050659,51.0377197265625,3.7485294342041016,,,,974,,,,,450739
13:15:00.000Z,13:30:00.000Z,,1.7410929203033447,,,,,,,,,,,256,,,,174360,
13:30:00.000Z,13:45:00.000Z,,1.7410929203033447,,,,,,,,,,,,,,,900000,
13:45:00.000Z,14:00:00.000Z,,1.7410929203033447,,,,,,,,,,,225,,,,497674,
14:00:00.000Z,14:15:00.000Z,,1.7410929203033447,,,,,,,,,,,181,,,,729355,
14:15:00.000Z,14:30:00.000Z,,1.7410929203033447,,,,,,,,,,,46,,,,838030,
14:30:00.000Z,14:45:00.000Z,,8.398326873779297,,,,51.037696838378906,3.747957706451416,51.037696838378906,3.747957706451416,,,,0,,,,900000,
14:45:00.000Z,15:00:00.000Z,,65.9974136352539,,,,51.03773880004883,3.7478408813476562,51.03773880004883,3.7478408813476562,,,,101,,,,646051,
15:00:00.000Z,15:15:00.000Z,,67.39244079589844,,,,,,,,,,,10,,,,900000,
15:15:00.000Z,15:30:00.000Z,,67.39244079589844,,,,,,,,,,,,,,,900000,
15:30:00.000Z,15:45:00.000Z,,67.39244079589844,,,,,,,,,,,481,,,,399671,191767
15:45:00.000Z,16:00:00.000Z,,33.80419158935547,,,,51.0352783203125,3.747013807296753,51.0352783203125,3.747013807296753,1.6007810831069946,1.6007810831069946,1.6007810831069946,528,,,,617805,282195
16:00:00.000Z,16:15:00.000Z,,25.03485107421875,,,,,,,,,,,,,,,900000,
16:15:00.000Z,16:30:00.000Z,,25.03485107421875,,,,,,,,,,,15,,,,900000,
16:30:00.000Z,16:45:00.000Z,,25.03485107421875,,,,,,,,,,,,,,,900000,
16:45:00.000Z,17:00:00.000Z,,25.03485107421875,,,,,,,,,,,,,,,900000,
17:00:00.000Z,17:15:00.000Z,,25.03485107421875,,,,,,,,,,,,,,,900000,
17:15:00.000Z,17:30:00.000Z,,25.03485107421875,,,,,,,,,,,,,,,900000,
17:30:00.000Z,17:45:00.000Z,,25.03485107421875,,,,,,,,,,,,,,,900000,
17:45:00.000Z,18:00:00.000Z,,25.03485107421875,,,,,,,,,,,35,,,,763382,
18:00:00.000Z,18:15:00.000Z,,25.03485107421875,,,,,,,,,,,127,,,,854718,
18:15:00.000Z,18:30:00.000Z,,47.9638557434082,,,,51.03407287597656,3.7437703609466553,51.03407287597656,3.7437703609466553,,,,70,,,,551818,
18:30:00.000Z,18:45:00.000Z,,119.83895874023438,,,,,,,,,,,48,,,,900000,
18:45:00.000Z,19:00:00.000Z,,119.83895874023438,,,,,,,,,,,75,,,,644424,
19:00:00.000Z,19:15:00.000Z,,119.83895874023438,,,,,,,,,,,237,,,,866129,33871
19:15:00.000Z,19:30:00.000Z,,1431.426513671875,,,,51.037269592285156,3.73270583152771,51.047943115234375,3.739461898803711,6.087897777557373,6.087897777557373,6.087897777557373,659,,,,6681,445050
19:30:00.000Z,19:45:00.000Z,,31.21550941467285,,,,,,,,1.8027756214141846,1.8027756214141846,1.8027756214141846,10,,,,900000,
19:45:00.000Z,20:00:00.000Z,,12.15163803100586,,,,,,,,,,,,,,,900000,
20:00:00.000Z,20:15:00.000Z,,12.15163803100586,,,,,,,,,,,,,,,900000,
20:15:00.000Z,20:30:00.000Z,,12.15163803100586,,,,,,,,,,,,,,,900000,
20:30:00.000Z,20:45:00.000Z,,12.15163803100586,,,,,,,,,,,,,,,900000,
20:45:00.000Z,21:00:00.000Z,,12.15163803100586,,,,,,,,,,,,,,,900000,
21:00:00.000Z,21:15:00.000Z,,12.15163803100586,,,,,,,,,,,8,,,,900000,
21:15:00.000Z,21:30:00.000Z,,13.36158561706543,,,,51.04959487915039,3.732945442199707,51.04959487915039,3.732945442199707,0.55901700258255,0.55901700258255,0.55901700258255,,,,,900000,
21:30:00.000Z,21:45:00.000Z,,9.087794303894043,,,,51.04955291748047,3.7328145503997803,51.04955291748047,3.7328145503997803,0.55901700258255,0.55901700258255,0.55901700258255,,,,,900000,
21:45:00.000Z,22:00:00.000Z,,6.271453380584717,,,,,,,,,,,,,,,900000,
22:00:00.000Z,22:15:00.000Z,,6.271453380584717,,,,,,,,,,,,,,,900000,
22:15:00.000Z,22:30:00.000Z,,28.354293823242188,,,,51.04945373535156,3.7329297065734863,51.049625396728516,3.733048677444458,6.082762718200684,6.082762718200684,6.082762718200684,40,,,,900000,
22:30:00.000Z,22:45:00.000Z,,24.532344818115234,,,,51.04953384399414,3.7329390048980713,51.04953384399414,3.7329390048980713,,,,10,,,,900000,
22:45:00.000Z,23:00:00.000Z,,28.93555450439453,,,,51.04948806762695,3.732595443725586,51.04948806762695,3.732595443725586,,,,,,,,900000,
23:00:00.000Z,23:15:00.000Z,,38.26519012451172,,,,51.049781799316406,3.732954502105713,51.049781799316406,3.732954502105713,0.75,0.75,0.75,,,,,900000,
23:15:00.000Z,23:30:00.000Z,,219.4196014404297,,,,51.04949951171875,3.732593536376953,51.04949951171875,3.732593536376953,3.0,3.0,3.0,55,,,,900000,
23:30:00.000Z,23:45:00.000Z,,335.6669616699219,,,,,,,,,,,5,,,,900000,
23:45:00.000Z,00:00:00.000Z,,335.6669616699219,,,,,,,,,,,4,,,,900000,
