Start time,End time,Calories (kcal),Distance (m),Average heart rate (bpm),Max heart rate (bpm),Min heart rate (bpm),Low latitude (deg),Low longitude (deg),High latitude (deg),High longitude (deg),Average speed (m/s),Max speed (m/s),Min speed (m/s),Step count,Average weight (kg),Max weight (kg),Min weight (kg)
11:30:00.000Z,11:45:00.000Z,,0.47738468647003174,,,,,,,,,,,169,,,
11:45:00.000Z,12:00:00.000Z,,0.47738468647003174,,,,,,,,,,,15,,,
12:00:00.000Z,12:15:00.000Z,,0.47738468647003174,,,,,,,,,,,134,,,
12:15:00.000Z,12:30:00.000Z,,0.47738468647003174,,,,,,,,,,,51,,,
12:30:00.000Z,12:45:00.000Z,,0.47738468647003174,,,,,,,,,,,121,,,
12:45:00.000Z,13:00:00.000Z,,0.47738468647003174,,,,,,,,,,,273,,,
13:00:00.000Z,13:15:00.000Z,,0.47738468647003174,,,,,,,,,,,138,,,
13:15:00.000Z,13:30:00.000Z,,0.47738468647003174,,,,,,,,,,,212,,,
13:30:00.000Z,13:45:00.000Z,,0.47738468647003174,,,,,,,,,,,13,,,
13:45:00.000Z,14:00:00.000Z,,0.47738468647003174,,,,,,,,,,,26,,,
14:00:00.000Z,14:15:00.000Z,,1.0789663791656494,,,,50.8368034362793,3.2660834789276123,50.8368034362793,3.2660834789276123,,,,7,,,
14:15:00.000Z,14:30:00.000Z,,2.7853314876556396,,,,,,,,,,,85,,,
14:30:00.000Z,14:45:00.000Z,,2.7298333644866943,,,,50.836753845214844,3.26611328125,50.836753845214844,3.26611328125,,,,,,,
14:45:00.000Z,15:00:00.000Z,,2.282381772994995,,,,,,,,,,,12,,,
15:00:00.000Z,15:15:00.000Z,,2.282381772994995,,,,,,,,,,,73,,,
15:15:00.000Z,15:30:00.000Z,,2.282381772994995,,,,,,,,,,,,,,
15:30:00.000Z,15:45:00.000Z,,2.282381772994995,,,,,,,,,,,,,,
15:45:00.000Z,16:00:00.000Z,,14.936627388000488,,,,50.836666107177734,3.266075372695923,50.8367805480957,3.2661213874816895,,,,,,,
16:00:00.000Z,16:15:00.000Z,,7.290957450866699,,,,,,,,,,,,,,
16:15:00.000Z,16:30:00.000Z,,370.9552307128906,,,,50.83673858642578,3.2659904956817627,50.8367805480957,3.266087055206299,,,,,,,
16:30:00.000Z,16:45:00.000Z,,1012.3104858398438,,,,,,,,,,,150,,,
16:45:00.000Z,17:00:00.000Z,,1012.3104858398438,,,,,,,,,,,83,,,
17:00:00.000Z,17:15:00.000Z,,1012.3104858398438,,,,,,,,,,,,,,
17:15:00.000Z,17:30:00.000Z,,1012.3104858398438,,,,,,,,,,,8,,,
17:30:00.000Z,17:45:00.000Z,,1012.3104858398438,,,,,,,,,,,115,,,
17:45:00.000Z,18:00:00.000Z,,1012.3104858398438,,,,,,,,,,,87,,,
18:00:00.000Z,18:15:00.000Z,,1012.3104858398438,,,,,,,,,,,59,,,
18:15:00.000Z,18:30:00.000Z,,1012.3104858398438,,,,,,,,,,,115,,,
18:30:00.000Z,18:45:00.000Z,,1012.3104858398438,,,,,,,,,,,0,,,
18:45:00.000Z,19:00:00.000Z,,1012.3104858398438,,,,,,,,,,,97,,,
19:00:00.000Z,19:15:00.000Z,,9687.9287109375,,,,50.86091232299805,3.415808916091919,50.86091232299805,3.415808916091919,,,,178,,,
19:15:00.000Z,19:30:00.000Z,,11815.7861328125,,,,,,,,,,,316,,,
19:30:00.000Z,19:45:00.000Z,,1549.688720703125,,,,50.863250732421875,3.5701653957366943,50.863250732421875,3.5701653957366943,,,,9,,,
19:45:00.000Z,20:00:00.000Z,,788.9852294921875,,,,50.872222900390625,3.5797064304351807,50.872222900390625,3.5797064304351807,1.5,1.5,1.5,,,,
20:00:00.000Z,20:15:00.000Z,,946.7808837890625,,,,,,,,,,,,,,
20:15:00.000Z,20:30:00.000Z,,946.7808837890625,,,,,,,,,,,,,,
20:30:00.000Z,20:45:00.000Z,,883.4165649414062,,,,,,,,,,,,,,
20:45:00.000Z,21:00:00.000Z,,588.3917846679688,,,,,,,,,,,,,,
21:00:00.000Z,21:15:00.000Z,,588.3917846679688,,,,,,,,,,,,,,
21:15:00.000Z,21:30:00.000Z,,3383.871337890625,,,,50.87630081176758,3.5999200344085693,50.87630081176758,3.5999200344085693,,,,10,,,
21:30:00.000Z,21:45:00.000Z,,4172.17724609375,,,,50.88507843017578,3.6059770584106445,50.89094543457031,3.6296749114990234,,,,,,,
21:45:00.000Z,22:00:00.000Z,,4728.7734375,,,,50.862430572509766,3.56921124458313,50.8721809387207,3.5790786743164062,1.0,1.0,1.0,81,,,
22:00:00.000Z,22:15:00.000Z,,93.14154815673828,,,,,,,,,,,28,,,
22:15:00.000Z,22:30:00.000Z,,125.08224487304688,,,,,,,,,,,,,,
22:30:00.000Z,22:45:00.000Z,,125.08224487304688,,,,,,,,,,,,,,
22:45:00.000Z,23:00:00.000Z,,332.14483642578125,,,,50.874576568603516,3.583026170730591,50.874576568603516,3.583026170730591,26.0,26.0,26.0,,,,
23:00:00.000Z,23:15:00.000Z,,136.8684844970703,,,,50.872047424316406,3.5789971351623535,50.872047424316406,3.5789971351623535,,,,,,,
23:15:00.000Z,23:30:00.000Z,,5.384560585021973,,,,,,,,,,,,,,
23:30:00.000Z,23:45:00.000Z,,5.384560585021973,,,,,,,,,,,,,,
23:45:00.000Z,00:00:00.000Z,,5.384560585021973,,,,,,,,,,,,,,
